Date,Symbol,Open,High,Low,Close,Volume
2021-01-29,IOSTUSDT,0.017165,0.018478,0.016505,0.016994,2213523592
2021-01-30,IOSTUSDT,0.016998,0.017378,0.015820,0.016094,1110714253
2021-01-31,IOSTUSDT,0.016082,0.016249,0.015136,0.015756,1164553186
2021-02-01,IOSTUSDT,0.015764,0.016524,0.015150,0.016177,1390487221
2021-02-02,IOSTUSDT,0.016176,0.017816,0.016037,0.016701,1936607421
2021-02-03,IOSTUSDT,0.016694,0.017800,0.016366,0.017427,1143785720
2021-02-04,IOSTUSDT,0.017434,0.017450,0.015881,0.016330,1265847729
2021-02-05,IOSTUSDT,0.016328,0.018564,0.016247,0.018274,2799564221
2021-02-06,IOSTUSDT,0.018277,0.021396,0.017888,0.019845,4671525727
2021-02-07,IOSTUSDT,0.019851,0.020950,0.017579,0.018850,2087474514
2021-02-08,IOSTUSDT,0.018852,0.020693,0.018215,0.020167,2049983724
2021-02-09,IOSTUSDT,0.020172,0.022257,0.019400,0.022010,2425598253
2021-02-10,IOSTUSDT,0.022012,0.025256,0.019675,0.022499,4964518267
2021-02-11,IOSTUSDT,0.022496,0.027220,0.022120,0.026662,3110839608
2021-02-12,IOSTUSDT,0.026664,0.032400,0.024828,0.031234,3271274263
2021-02-13,IOSTUSDT,0.031241,0.038524,0.028860,0.034905,4969159707
2021-02-14,IOSTUSDT,0.034946,0.037499,0.030332,0.031126,2465917635
2021-02-15,IOSTUSDT,0.031126,0.033393,0.025114,0.030615,3001719048
2021-02-16,IOSTUSDT,0.030591,0.032747,0.029019,0.030918,1927146941
2021-02-17,IOSTUSDT,0.030917,0.044843,0.028700,0.040368,7740795465
2021-02-18,IOSTUSDT,0.040354,0.043965,0.037829,0.042890,3140468236
2021-02-19,IOSTUSDT,0.042881,0.046977,0.041111,0.043644,2809135954
2021-02-20,IOSTUSDT,0.043654,0.046046,0.039797,0.041486,1754289210
2021-02-21,IOSTUSDT,0.041498,0.059428,0.040605,0.056285,3786112968
2021-02-22,IOSTUSDT,0.056326,0.069998,0.048674,0.059789,7064762405
2021-02-23,IOSTUSDT,0.059815,0.060069,0.032922,0.055282,7584377098
2021-02-24,IOSTUSDT,0.055288,0.060000,0.047877,0.052430,3838796643
2021-02-25,IOSTUSDT,0.052406,0.053298,0.042590,0.043467,5277065257
2021-02-26,IOSTUSDT,0.043377,0.044096,0.038874,0.040347,2747358436
2021-02-27,IOSTUSDT,0.040337,0.042147,0.038251,0.039542,1629831003
2021-02-28,IOSTUSDT,0.039511,0.039649,0.030923,0.035069,3050715119
2021-03-01,IOSTUSDT,0.035051,0.040967,0.034469,0.040517,2563035716
2021-03-02,IOSTUSDT,0.040495,0.043209,0.038356,0.040872,2009526988
2021-03-03,IOSTUSDT,0.040852,0.044799,0.040238,0.044141,1499778285
2021-03-04,IOSTUSDT,0.044137,0.049896,0.043116,0.045666,2842409304
2021-03-05,IOSTUSDT,0.045697,0.051399,0.041333,0.048351,3172223106
2021-03-06,IOSTUSDT,0.048331,0.048806,0.043503,0.045398,1255768292
2021-03-07,IOSTUSDT,0.045409,0.046398,0.044100,0.045459,841569942
2021-03-08,IOSTUSDT,0.045483,0.046437,0.043549,0.044688,910278433
2021-03-09,IOSTUSDT,0.044731,0.046970,0.043921,0.046871,1101790473
2021-03-10,IOSTUSDT,0.046860,0.048936,0.044160,0.045133,1441594225
2021-03-11,IOSTUSDT,0.045123,0.047690,0.044032,0.046083,1287526221
2021-03-12,IOSTUSDT,0.046074,0.046215,0.041718,0.043474,909305314
2021-03-13,IOSTUSDT,0.043467,0.045876,0.041426,0.043834,1169692368
2021-03-14,IOSTUSDT,0.043862,0.045181,0.042556,0.043592,975772287
2021-03-15,IOSTUSDT,0.043582,0.044906,0.040515,0.042685,1231292410
2021-03-16,IOSTUSDT,0.042660,0.043139,0.039546,0.042293,1140718685
2021-03-17,IOSTUSDT,0.042294,0.043527,0.040080,0.042752,1008643519
2021-03-18,IOSTUSDT,0.042752,0.047911,0.041990,0.045788,1599285086
2021-03-19,IOSTUSDT,0.045827,0.050864,0.044111,0.047060,1790029883
2021-03-20,IOSTUSDT,0.047051,0.064720,0.046400,0.063784,3015173957
2021-03-21,IOSTUSDT,0.063854,0.066336,0.051850,0.055091,3794787909
2021-03-22,IOSTUSDT,0.055034,0.055587,0.047540,0.048406,1844536717
2021-03-23,IOSTUSDT,0.048401,0.050118,0.044607,0.047914,1405141253
2021-03-24,IOSTUSDT,0.047926,0.050992,0.041738,0.044376,1594908408
2021-03-25,IOSTUSDT,0.044373,0.046528,0.041590,0.044304,1574743885
2021-03-26,IOSTUSDT,0.044320,0.049957,0.044220,0.049582,1193999092
2021-03-27,IOSTUSDT,0.049583,0.052284,0.047025,0.048971,1582562839
2021-03-28,IOSTUSDT,0.048965,0.050648,0.047893,0.049227,1123045120
2021-03-29,IOSTUSDT,0.049234,0.052881,0.048083,0.052191,1221553990
2021-03-30,IOSTUSDT,0.052198,0.054118,0.051537,0.053632,1038638329
2021-03-31,IOSTUSDT,0.053627,0.055695,0.049407,0.053306,1533924669
2021-04-01,IOSTUSDT,0.053308,0.057600,0.052304,0.054794,1304679316
2021-04-02,IOSTUSDT,0.054793,0.057585,0.053201,0.056586,986876616
2021-04-03,IOSTUSDT,0.056608,0.056976,0.050005,0.050240,960980541
2021-04-04,IOSTUSDT,0.050265,0.053152,0.049260,0.052592,889418001
2021-04-05,IOSTUSDT,0.052605,0.055510,0.050144,0.053461,1131975606
2021-04-06,IOSTUSDT,0.053461,0.062999,0.051841,0.058543,3131425627
2021-04-07,IOSTUSDT,0.058633,0.058643,0.048192,0.051774,2259913745
2021-04-08,IOSTUSDT,0.051807,0.054322,0.051252,0.054070,1214890024
2021-04-09,IOSTUSDT,0.054070,0.055465,0.053154,0.054117,1074312125
2021-04-10,IOSTUSDT,0.054141,0.056109,0.052542,0.053456,1188454161
2021-04-11,IOSTUSDT,0.053461,0.059907,0.052294,0.057403,1909134531
2021-04-12,IOSTUSDT,0.057414,0.061610,0.055323,0.061483,1877118606
2021-04-13,IOSTUSDT,0.061483,0.068724,0.056732,0.066213,2487449525
2021-04-14,IOSTUSDT,0.066225,0.091241,0.065196,0.074778,8128468392
2021-04-15,IOSTUSDT,0.074814,0.083347,0.072512,0.079782,3215130207
2021-04-16,IOSTUSDT,0.079781,0.080939,0.066486,0.071805,2865023406
2021-04-17,IOSTUSDT,0.071811,0.090222,0.070506,0.078183,4047623736
2021-04-18,IOSTUSDT,0.078193,0.088876,0.066955,0.078943,4996396074
2021-04-19,IOSTUSDT,0.078886,0.081132,0.069100,0.070473,2435191708
2021-04-20,IOSTUSDT,0.070483,0.071048,0.060450,0.067493,2625061469
2021-04-21,IOSTUSDT,0.067509,0.070956,0.062293,0.064118,1549080353
2021-04-22,IOSTUSDT,0.064114,0.065904,0.048750,0.050574,2513109632
2021-04-23,IOSTUSDT,0.050574,0.051373,0.037270,0.050463,5640156669
2021-04-24,IOSTUSDT,0.050441,0.052757,0.045500,0.045789,2476701693
2021-04-25,IOSTUSDT,0.045793,0.050681,0.042831,0.045990,1522380921
2021-04-26,IOSTUSDT,0.045998,0.058200,0.045315,0.057493,1874482733
2021-04-27,IOSTUSDT,0.057495,0.064724,0.056063,0.063410,2284347169
2021-04-28,IOSTUSDT,0.063411,0.067300,0.057647,0.061062,2117252802
2021-04-29,IOSTUSDT,0.061053,0.063821,0.057812,0.060769,1577072451
2021-04-30,IOSTUSDT,0.060780,0.069244,0.059522,0.069200,1371677705
2021-05-01,IOSTUSDT,0.069181,0.069200,0.063710,0.065716,1115659718
2021-05-02,IOSTUSDT,0.065725,0.066676,0.061547,0.063091,978103567
2021-05-03,IOSTUSDT,0.063092,0.066840,0.062870,0.064585,1095490297
2021-05-04,IOSTUSDT,0.064615,0.064806,0.055362,0.056822,1549294698
2021-05-05,IOSTUSDT,0.056839,0.062396,0.056182,0.062026,1211984328
2021-05-06,IOSTUSDT,0.061999,0.068642,0.060227,0.064646,1797087448
2021-05-07,IOSTUSDT,0.064669,0.076401,0.063544,0.066819,3257265251
2021-05-08,IOSTUSDT,0.066835,0.068714,0.063000,0.064580,1219586991
2021-05-09,IOSTUSDT,0.064580,0.066565,0.060266,0.063540,1154273588
2021-05-10,IOSTUSDT,0.063525,0.065313,0.050411,0.055275,1563466220
2021-05-11,IOSTUSDT,0.055286,0.060600,0.053093,0.059703,1376424002
2021-05-12,IOSTUSDT,0.059702,0.060847,0.047930,0.048855,1344750537
2021-05-13,IOSTUSDT,0.048847,0.053475,0.045258,0.050268,1640801580
2021-05-14,IOSTUSDT,0.050265,0.054718,0.049848,0.052214,1184338364
2021-05-15,IOSTUSDT,0.052204,0.053030,0.047270,0.048067,1133694107
2021-05-16,IOSTUSDT,0.048062,0.053609,0.046417,0.049331,1395234663
2021-05-17,IOSTUSDT,0.049310,0.049514,0.043514,0.045859,1372685828
2021-05-18,IOSTUSDT,0.045823,0.049180,0.045169,0.046545,1258733880
2021-05-19,IOSTUSDT,0.046556,0.047500,0.019568,0.029531,4038422354
2021-05-20,IOSTUSDT,0.029536,0.039681,0.025527,0.036370,3535709809
2021-05-21,IOSTUSDT,0.036359,0.043557,0.028083,0.034636,2957879401
2021-05-22,IOSTUSDT,0.034676,0.039193,0.031105,0.032017,2910907181
2021-05-23,IOSTUSDT,0.032020,0.032949,0.020811,0.027332,2734826746
2021-05-24,IOSTUSDT,0.027327,0.034180,0.026025,0.034143,2219796927
2021-05-25,IOSTUSDT,0.034175,0.035399,0.028802,0.032884,1912530754
2021-05-26,IOSTUSDT,0.032860,0.036270,0.031666,0.035312,1538595023
2021-05-27,IOSTUSDT,0.035312,0.035451,0.031561,0.034468,1304988525
2021-05-28,IOSTUSDT,0.034476,0.034811,0.028265,0.030000,1512888957
2021-05-29,IOSTUSDT,0.029973,0.031565,0.027406,0.029772,1168845706
2021-05-30,IOSTUSDT,0.029788,0.031368,0.027753,0.030264,1054284078
2021-05-31,IOSTUSDT,0.030264,0.032781,0.028965,0.032550,957177081
2021-06-01,IOSTUSDT,0.032545,0.032929,0.030211,0.031331,918311214
2021-06-02,IOSTUSDT,0.031337,0.034944,0.030604,0.034621,993070776
2021-06-03,IOSTUSDT,0.034621,0.037016,0.034096,0.035478,1399225671
2021-06-04,IOSTUSDT,0.035478,0.035523,0.030523,0.032070,1120052242
2021-06-05,IOSTUSDT,0.032071,0.033855,0.029625,0.031007,991659410
2021-06-06,IOSTUSDT,0.031011,0.032414,0.030852,0.032311,799475674
2021-06-07,IOSTUSDT,0.032310,0.033902,0.029006,0.029704,1003172600
2021-06-08,IOSTUSDT,0.029690,0.030205,0.026081,0.028406,1237441099
2021-06-09,IOSTUSDT,0.028390,0.029802,0.027128,0.029770,1012770043
2021-06-10,IOSTUSDT,0.029784,0.030556,0.027944,0.028710,1023984478
2021-06-11,IOSTUSDT,0.028715,0.030280,0.027232,0.027728,911920511
2021-06-12,IOSTUSDT,0.027732,0.027740,0.025919,0.026438,895783337
2021-06-13,IOSTUSDT,0.026440,0.028299,0.026089,0.027932,887830822
2021-06-14,IOSTUSDT,0.027932,0.029494,0.027178,0.029382,883720290
2021-06-15,IOSTUSDT,0.029382,0.029971,0.028057,0.029000,817089695
2021-06-16,IOSTUSDT,0.029005,0.029015,0.027013,0.027263,780723330
2021-06-17,IOSTUSDT,0.027268,0.027996,0.026136,0.026806,770464888
2021-06-18,IOSTUSDT,0.026802,0.027768,0.024684,0.025445,1366208511
2021-06-19,IOSTUSDT,0.025448,0.025672,0.024169,0.024173,1126560782
2021-06-20,IOSTUSDT,0.024188,0.024900,0.022016,0.023620,1391251568
2021-06-21,IOSTUSDT,0.023627,0.023998,0.016973,0.017240,3012082667
2021-06-22,IOSTUSDT,0.017254,0.019113,0.014261,0.016154,4485376573
2021-06-23,IOSTUSDT,0.016158,0.019263,0.015306,0.018564,2443142949
2021-06-24,IOSTUSDT,0.018565,0.019813,0.017256,0.019542,1717882062
2021-06-25,IOSTUSDT,0.019549,0.020624,0.017440,0.017772,2668514809
2021-06-26,IOSTUSDT,0.017773,0.018647,0.016794,0.018479,1753130348
2021-06-27,IOSTUSDT,0.018466,0.018886,0.017380,0.018877,1453691549
2021-06-28,IOSTUSDT,0.018871,0.019855,0.018479,0.019798,1367857674
2021-06-29,IOSTUSDT,0.019801,0.022167,0.019800,0.021872,2661271869
2021-06-30,IOSTUSDT,0.021863,0.022438,0.020306,0.022438,1456286965
2021-07-01,IOSTUSDT,0.022436,0.022438,0.020516,0.021499,1186426116
2021-07-02,IOSTUSDT,0.021486,0.025619,0.021440,0.025164,4403021993
2021-07-03,IOSTUSDT,0.025164,0.025348,0.023200,0.025144,2415724090
2021-07-04,IOSTUSDT,0.025156,0.025695,0.023665,0.025634,1238943319
2021-07-05,IOSTUSDT,0.025629,0.025642,0.023052,0.024156,1417775790
2021-07-06,IOSTUSDT,0.024160,0.024856,0.023372,0.024124,1045782880
2021-07-07,IOSTUSDT,0.024118,0.024562,0.023606,0.023910,832826797
2021-07-08,IOSTUSDT,0.023911,0.023957,0.020450,0.020983,1566535182
2021-07-09,IOSTUSDT,0.020984,0.021355,0.019588,0.021241,1281249485
2021-07-10,IOSTUSDT,0.021242,0.021558,0.020238,0.020722,638451471
2021-07-11,IOSTUSDT,0.020723,0.021665,0.020319,0.021493,599626693
2021-07-12,IOSTUSDT,0.021494,0.021535,0.020241,0.021280,749363571
2021-07-13,IOSTUSDT,0.021280,0.021282,0.019870,0.020414,944196434
2021-07-14,IOSTUSDT,0.020420,0.020475,0.018770,0.020141,1030576591
2021-07-15,IOSTUSDT,0.020139,0.020447,0.018818,0.019179,797112617
2021-07-16,IOSTUSDT,0.019167,0.019737,0.017979,0.018029,858672262
2021-07-17,IOSTUSDT,0.018038,0.018674,0.017735,0.018416,921558293
2021-07-18,IOSTUSDT,0.018420,0.018955,0.018117,0.018550,542169013
2021-07-19,IOSTUSDT,0.018548,0.019053,0.017204,0.017605,1044841985
2021-07-20,IOSTUSDT,0.017603,0.019190,0.016111,0.017950,6087435661
2021-07-21,IOSTUSDT,0.017951,0.019770,0.017294,0.019390,2562447537
2021-07-22,IOSTUSDT,0.019395,0.020690,0.019171,0.020137,2053209498
2021-07-23,IOSTUSDT,0.020129,0.021537,0.019843,0.021341,1474210098
2021-07-24,IOSTUSDT,0.021344,0.024507,0.021209,0.024244,2377147143
2021-07-25,IOSTUSDT,0.024246,0.024413,0.022116,0.023377,1351469161
2021-07-26,IOSTUSDT,0.023374,0.025364,0.022595,0.022855,1910941091
2021-07-27,IOSTUSDT,0.022866,0.023635,0.021798,0.023285,1457013702
2021-07-28,IOSTUSDT,0.023278,0.023478,0.022560,0.023318,980333448
2021-07-29,IOSTUSDT,0.023308,0.024613,0.022638,0.024102,1259649406
2021-07-30,IOSTUSDT,0.024100,0.026490,0.023921,0.026121,2713652378
2021-07-31,IOSTUSDT,0.026105,0.028167,0.025900,0.027412,2278025190
2021-08-01,IOSTUSDT,0.027402,0.028413,0.024890,0.025401,1543444846
2021-08-02,IOSTUSDT,0.025401,0.026293,0.024636,0.025781,1020716529
2021-08-03,IOSTUSDT,0.025782,0.025782,0.023687,0.024551,943574548
2021-08-04,IOSTUSDT,0.024552,0.025446,0.023863,0.025273,802164009
2021-08-05,IOSTUSDT,0.025273,0.026784,0.024287,0.026782,981281612
2021-08-06,IOSTUSDT,0.026775,0.028750,0.026765,0.027751,2599674602
2021-08-07,IOSTUSDT,0.027750,0.028910,0.027082,0.028665,1483017765
2021-08-08,IOSTUSDT,0.028674,0.029195,0.026700,0.026888,934196985
2021-08-09,IOSTUSDT,0.026873,0.028452,0.026000,0.028090,1091118904
2021-08-10,IOSTUSDT,0.028100,0.029590,0.027349,0.029477,1316109985
2021-08-11,IOSTUSDT,0.029456,0.031860,0.028922,0.030720,1680558384
2021-08-12,IOSTUSDT,0.030722,0.032103,0.028366,0.030278,1304382530
2021-08-13,IOSTUSDT,0.030289,0.032393,0.029959,0.032324,1263985428
2021-08-14,IOSTUSDT,0.032313,0.032923,0.030305,0.032773,1106801829
2021-08-15,IOSTUSDT,0.032766,0.034355,0.031050,0.033160,1486459689
2021-08-16,IOSTUSDT,0.033160,0.034280,0.031836,0.032352,1447415184
2021-08-17,IOSTUSDT,0.032354,0.033333,0.030100,0.030379,1218899333
2021-08-18,IOSTUSDT,0.030394,0.031280,0.029027,0.030167,1266268057
2021-08-19,IOSTUSDT,0.030143,0.032145,0.029245,0.031746,1123967283
2021-08-20,IOSTUSDT,0.031749,0.033114,0.031315,0.032852,1128110219
2021-08-21,IOSTUSDT,0.032865,0.035845,0.031792,0.035329,2312124791
2021-08-22,IOSTUSDT,0.035328,0.038942,0.034243,0.037087,3484498717
2021-08-23,IOSTUSDT,0.037083,0.045070,0.037041,0.043068,6502410496
2021-08-24,IOSTUSDT,0.043066,0.043079,0.038058,0.039777,2627502917
2021-08-25,IOSTUSDT,0.039762,0.047499,0.038800,0.044388,4675432353
2021-08-26,IOSTUSDT,0.044372,0.048302,0.042302,0.044288,4897964967
2021-08-27,IOSTUSDT,0.044260,0.046700,0.041602,0.046670,1995508808
2021-08-28,IOSTUSDT,0.046631,0.047177,0.044053,0.045486,1062401599
2021-08-29,IOSTUSDT,0.045479,0.045664,0.043074,0.043882,1003862935
2021-08-30,IOSTUSDT,0.043862,0.043900,0.040537,0.041285,1048615124
2021-08-31,IOSTUSDT,0.041295,0.043020,0.039707,0.042243,1482867591
2021-09-01,IOSTUSDT,0.042243,0.043960,0.040752,0.043949,958638884
2021-09-02,IOSTUSDT,0.043930,0.046712,0.043196,0.044799,1123212458
2021-09-03,IOSTUSDT,0.044799,0.053185,0.043764,0.052161,3478762744
2021-09-04,IOSTUSDT,0.052164,0.062787,0.051330,0.058977,7459091875
2021-09-05,IOSTUSDT,0.058979,0.069850,0.058541,0.061165,4695257320
2021-09-06,IOSTUSDT,0.061176,0.064542,0.057136,0.064375,1947533358
2021-09-07,IOSTUSDT,0.064374,0.064704,0.042780,0.054019,3124942483
2021-09-08,IOSTUSDT,0.054043,0.082000,0.051436,0.078551,10415775730
2021-09-09,IOSTUSDT,0.078536,0.087369,0.073902,0.080558,10676143616
2021-09-10,IOSTUSDT,0.080566,0.083715,0.070140,0.074641,5119587306
2021-09-11,IOSTUSDT,0.074641,0.077941,0.071630,0.072793,2252057177
2021-09-12,IOSTUSDT,0.072831,0.074846,0.068000,0.072996,2055429319
2021-09-13,IOSTUSDT,0.072993,0.075515,0.061545,0.066680,2223907400
2021-09-14,IOSTUSDT,0.066692,0.074880,0.065253,0.074221,3064561144
2021-09-15,IOSTUSDT,0.074207,0.080974,0.073211,0.079591,3097488567
2021-09-16,IOSTUSDT,0.079583,0.080000,0.071700,0.073092,2009061353
2021-09-17,IOSTUSDT,0.073095,0.073160,0.067365,0.069063,1553724616
2021-09-18,IOSTUSDT,0.069041,0.071804,0.068136,0.069906,1031789530
2021-09-19,IOSTUSDT,0.069925,0.070223,0.065420,0.066713,817205592
2021-09-20,IOSTUSDT,0.066752,0.066843,0.052565,0.055880,2752504079
2021-09-21,IOSTUSDT,0.055896,0.060498,0.050700,0.052184,3034951538
2021-09-22,IOSTUSDT,0.052192,0.066147,0.050320,0.065500,2814742242
2021-09-23,IOSTUSDT,0.065470,0.067128,0.061179,0.066201,2592770574
2021-09-24,IOSTUSDT,0.066183,0.067399,0.055204,0.060565,2939914068
2021-09-25,IOSTUSDT,0.060549,0.061953,0.056633,0.059117,1563221675
2021-09-26,IOSTUSDT,0.059117,0.060638,0.053627,0.058543,1703245073
2021-09-27,IOSTUSDT,0.058551,0.060158,0.055829,0.056099,1452071912
2021-09-28,IOSTUSDT,0.056071,0.057433,0.051938,0.052396,1657908419
2021-09-29,IOSTUSDT,0.052399,0.055995,0.051044,0.053380,1884763934
2021-09-30,IOSTUSDT,0.053379,0.056905,0.051346,0.054610,3041392387
2021-10-01,IOSTUSDT,0.054609,0.058133,0.052653,0.057705,2050350157
2021-10-02,IOSTUSDT,0.057708,0.058318,0.055300,0.056075,1639314498
2021-10-03,IOSTUSDT,0.056061,0.056490,0.054135,0.055433,1415694348
2021-10-04,IOSTUSDT,0.055433,0.055449,0.051480,0.053508,1671371880
2021-10-05,IOSTUSDT,0.053505,0.057967,0.052814,0.056132,2225082594
2021-10-06,IOSTUSDT,0.056146,0.056240,0.051383,0.054949,1982216318
2021-10-07,IOSTUSDT,0.054957,0.055035,0.052702,0.054415,1394689377
2021-10-08,IOSTUSDT,0.054416,0.058371,0.053939,0.056627,2083452196
2021-10-09,IOSTUSDT,0.056622,0.063425,0.055678,0.059695,3954379346
2021-10-10,IOSTUSDT,0.059711,0.059775,0.053267,0.054261,1684241838
2021-10-11,IOSTUSDT,0.054249,0.055658,0.052271,0.054112,1415260232
2021-10-12,IOSTUSDT,0.054107,0.054294,0.049797,0.054229,1825664464
2021-10-13,IOSTUSDT,0.054221,0.055131,0.052115,0.055084,1096261341
2021-10-14,IOSTUSDT,0.055092,0.055364,0.054083,0.054918,1066755839
2021-10-15,IOSTUSDT,0.054904,0.054932,0.050530,0.052508,1787471275
2021-10-16,IOSTUSDT,0.052500,0.053441,0.051625,0.052425,969906020
2021-10-17,IOSTUSDT,0.052422,0.052461,0.048087,0.050843,1001299057
2021-10-18,IOSTUSDT,0.050847,0.051394,0.048829,0.050057,957343044
2021-10-19,IOSTUSDT,0.050059,0.051075,0.049159,0.050155,682529660
2021-10-20,IOSTUSDT,0.050159,0.052391,0.049208,0.052066,852588016
2021-10-21,IOSTUSDT,0.052076,0.052877,0.049311,0.050191,1507205576
2021-10-22,IOSTUSDT,0.050186,0.051624,0.049630,0.051092,1091982860
2021-10-23,IOSTUSDT,0.051095,0.051878,0.050354,0.051367,867617653
2021-10-24,IOSTUSDT,0.051351,0.051505,0.048700,0.049861,921771626
2021-10-25,IOSTUSDT,0.049859,0.051176,0.049654,0.050847,639264876
2021-10-26,IOSTUSDT,0.050847,0.052835,0.050007,0.051128,1341824685
2021-10-27,IOSTUSDT,0.051134,0.051442,0.040010,0.044264,2360919148
2021-10-28,IOSTUSDT,0.044247,0.050302,0.043587,0.047255,1851188095
2021-10-29,IOSTUSDT,0.047245,0.049306,0.047163,0.048800,1160849837
2021-10-30,IOSTUSDT,0.048815,0.048967,0.046598,0.048373,838538695
2021-10-31,IOSTUSDT,0.048397,0.050052,0.046198,0.049752,1325584229
2021-11-01,IOSTUSDT,0.049763,0.051965,0.046917,0.048979,1262705751
2021-11-02,IOSTUSDT,0.048982,0.052131,0.047991,0.051607,1277719288
2021-11-03,IOSTUSDT,0.051614,0.057715,0.051133,0.054650,4741537734
2021-11-04,IOSTUSDT,0.054647,0.057248,0.052250,0.054149,2021609954
2021-11-05,IOSTUSDT,0.054135,0.054654,0.050644,0.051460,978141549
2021-11-06,IOSTUSDT,0.051460,0.051599,0.048044,0.050275,1015372465
2021-11-07,IOSTUSDT,0.050278,0.051000,0.049860,0.050479,598496659
2021-11-08,IOSTUSDT,0.050459,0.051953,0.049836,0.051748,882675205
2021-11-09,IOSTUSDT,0.051751,0.054255,0.050873,0.051878,1568522657
2021-11-10,IOSTUSDT,0.051888,0.052666,0.042000,0.047975,1766650235
2021-11-11,IOSTUSDT,0.047971,0.049248,0.047301,0.048444,780409257
2021-11-12,IOSTUSDT,0.048444,0.048859,0.046100,0.047673,926299162
2021-11-13,IOSTUSDT,0.047665,0.048577,0.047106,0.048319,486684696
2021-11-14,IOSTUSDT,0.048315,0.048343,0.047123,0.048162,540872438
2021-11-15,IOSTUSDT,0.048179,0.050465,0.047507,0.048664,1246879129
2021-11-16,IOSTUSDT,0.048664,0.048691,0.041106,0.045239,1823722181
2021-11-17,IOSTUSDT,0.045256,0.047940,0.043716,0.047171,1434885995
2021-11-18,IOSTUSDT,0.047171,0.047398,0.039632,0.041254,2040680678
2021-11-19,IOSTUSDT,0.041263,0.044235,0.040354,0.043319,1144862206
2021-11-20,IOSTUSDT,0.043325,0.044591,0.042110,0.044373,714602441
2021-11-21,IOSTUSDT,0.044368,0.046187,0.043442,0.044497,937254517
2021-11-22,IOSTUSDT,0.044490,0.045476,0.042200,0.042710,1079175961
2021-11-23,IOSTUSDT,0.042702,0.043143,0.041234,0.042772,790275400
2021-11-24,IOSTUSDT,0.042773,0.042973,0.039791,0.041015,856599398
2021-11-25,IOSTUSDT,0.041016,0.042583,0.040409,0.041768,1180813128
2021-11-26,IOSTUSDT,0.041769,0.041800,0.036183,0.037355,1799765085
2021-11-27,IOSTUSDT,0.037346,0.038608,0.037154,0.037893,581445024
2021-11-28,IOSTUSDT,0.037886,0.038263,0.035090,0.038227,901348004
2021-11-29,IOSTUSDT,0.038225,0.045590,0.037961,0.041498,7054340447
2021-11-30,IOSTUSDT,0.041498,0.041849,0.039170,0.040061,2127342039
2021-12-01,IOSTUSDT,0.040054,0.041504,0.039673,0.040469,1181217325
2021-12-02,IOSTUSDT,0.040474,0.042194,0.039189,0.040454,1721814554
2021-12-03,IOSTUSDT,0.040464,0.040753,0.036000,0.037235,1430422198
2021-12-04,IOSTUSDT,0.037227,0.037353,0.022832,0.033280,3996096631
2021-12-05,IOSTUSDT,0.033277,0.035136,0.031422,0.033057,2612276662
2021-12-06,IOSTUSDT,0.033053,0.033998,0.030054,0.033766,1919843350
2021-12-07,IOSTUSDT,0.033755,0.034871,0.033233,0.034292,1104848999
2021-12-08,IOSTUSDT,0.034293,0.034712,0.032301,0.034443,1223811638
2021-12-09,IOSTUSDT,0.034443,0.034778,0.031797,0.031848,1238840116
2021-12-10,IOSTUSDT,0.031832,0.032900,0.030690,0.030863,1411277584
2021-12-11,IOSTUSDT,0.030868,0.032506,0.030407,0.032080,1009632461
2021-12-12,IOSTUSDT,0.032081,0.032309,0.030923,0.031760,797885179
2021-12-13,IOSTUSDT,0.031763,0.031912,0.028551,0.028924,1334698089
2021-12-14,IOSTUSDT,0.028926,0.030343,0.028229,0.030035,1309864410
2021-12-15,IOSTUSDT,0.030031,0.030693,0.028100,0.030425,1188334215
2021-12-16,IOSTUSDT,0.030428,0.031011,0.029334,0.029473,758287600
2021-12-17,IOSTUSDT,0.029470,0.029868,0.027979,0.028858,792924555
2021-12-18,IOSTUSDT,0.028869,0.029907,0.028307,0.029331,474344417
2021-12-19,IOSTUSDT,0.029335,0.029956,0.028920,0.029031,533183796
2021-12-20,IOSTUSDT,0.029027,0.029305,0.027907,0.029131,795659770
2021-12-21,IOSTUSDT,0.029133,0.030618,0.028642,0.030259,715181000
2021-12-22,IOSTUSDT,0.030256,0.032287,0.030008,0.031702,848970330
2021-12-23,IOSTUSDT,0.031696,0.037606,0.031204,0.036231,4039357482
2021-12-24,IOSTUSDT,0.036231,0.036772,0.034208,0.034754,1080149203
2021-12-25,IOSTUSDT,0.034758,0.036576,0.034387,0.035952,800005520
2021-12-26,IOSTUSDT,0.035964,0.037909,0.034819,0.037709,1015759576
2021-12-27,IOSTUSDT,0.037708,0.037923,0.036299,0.036565,664607672
2021-12-28,IOSTUSDT,0.036561,0.036562,0.032584,0.032629,1331161494
2021-12-29,IOSTUSDT,0.032619,0.033271,0.031455,0.031818,1032306317
2021-12-30,IOSTUSDT,0.031830,0.032874,0.030846,0.032003,778846978
2021-12-31,IOSTUSDT,0.032000,0.032705,0.030515,0.031247,814816180
2022-01-01,IOSTUSDT,0.031262,0.032806,0.031226,0.032719,589455138
2022-01-02,IOSTUSDT,0.032718,0.034795,0.032295,0.034080,1149278243
2022-01-03,IOSTUSDT,0.034078,0.034978,0.032407,0.033334,842826883
2022-01-04,IOSTUSDT,0.033333,0.033900,0.032239,0.032620,710875184
2022-01-05,IOSTUSDT,0.032623,0.033435,0.028733,0.029879,910557286
